Date,Bullish,Neutral,Bearish,Total,Bullish 8-Week Mov Avg,Bull-Bear Spread,Bullish Average,Bullish Average + St. Dev,Bullish Average - St. Dev,S&P 500 Weekly High,S&P 500 Weekly Low,S&P 500 Weekly Close
1991-03-17,0.1,0.047619047619048,-0.20689655172414,0.0,0.1047619047619,0.52380952380952,0.0,0.0,0.0,-0.005707156508813,0.0018953239650177,-0.0036271502867049
1991-03-10,0.0,0.16666666666667,-0.09375,0.0,0.097560975609756,0.16666666666667,0.0,0.0,0.0,0.017007720965391,0.017970838731016,0.01222936126559
1991-03-03,-0.12280701754386,-0.1,0.39130434782609,0.0,0.07089552238806,-0.47058823529412,0.0,0.0,0.0,0.0027883808440944,-0.0063811140932245,0.013045261862437
1991-02-24,0.23913043478261,-0.33333333333333,-0.041666666666667,0.0,0.11203319502075,0.54545454545455,0.0,0.0,0.0,0.00089416355064213,0.016112425212189,-0.0092396900233025
1991-02-17,0.27777777777778,0.071428571428571,-0.33333333333333,0.0,0.14218009478673,,0.0,0.0,0.0,0.027021010157228,0.04751493951319,0.027021010157228
1991-02-10,0.24137931034483,-0.03448275862069,-0.14285714285714,0.0,0.024271844660194,-1.0,0.0,0.0,0.0,0.044834704736429,0.021468556455455,0.04751493951319
1991-02-03,0.16,0.16,-0.16,0.0,0.014778325123153,-0.48,0.0,0.0,0.0,0.023387984646056,0.02293564009625,0.020769482548279
1991-01-27,0.13636363636364,-0.074074074074074,-0.019607843137255,0.0,0.015,-0.13793103448276,0.0,0.0,0.0,0.011558257833429,0.050625620019841,0.011558257833429
1991-01-20,0.0,-0.1,0.0625,0.0,0.030927835051546,0.11538461538462,0.0,0.0,0.0,0.053227238143546,0.003210375935022,0.053928877327666
1991-01-13,-0.29032258064516,-0.23076923076923,0.6,0.0,0.054347826086956,-27.0,0.0,0.0,0.0,-0.044758040094483,-0.029626168224299,-0.01797507788162
1991-01-06,0.033333333333333,0.3,-0.25,0.0,0.063583815028902,-1.1,0.0,0.0,0.0,-0.0019041861870938,-0.022205976423284,-0.023485032854709
1990-12-30,0.875,-0.11764705882353,-0.2,0.0,0.061349693251534,-0.70588235294118,0.0,0.0,0.0,-0.002712886209495,0.0069627630206737,-0.0091333835719668
1990-12-23,-0.48387096774194,0.096774193548387,0.31578947368421,0.0,-0.041176470588235,3.8571428571429,0.0,0.0,0.0,0.0047245525303613,-0.0012866070334518,0.015084756134876
1990-12-16,0.19230769230769,-0.060606060606061,-0.073170731707317,0.0,0.11842105263158,-0.53333333333333,0.0,0.0,0.0,0.00081838021338501,0.007219993829065,-0.002837528604119
1990-12-09,0.18181818181818,0.0,-0.088888888888889,0.0,0.034013605442177,-0.34782608695652,0.0,0.0,0.0,0.023896716529079,0.024271537829467,0.01716218732543
1990-12-02,0.375,-0.10810810810811,-0.042553191489362,0.0,0.05,-0.25806451612903,0.0,0.0,0.0,0.0090186008642828,0.004189146302761,0.019586748093536
1990-11-25,0.33333333333333,0.12121212121212,-0.14545454545455,0.0,-0.066666666666667,-0.27906976744186,0.0,0.0,0.0,-0.0033083645443196,-0.0060564002271149,-0.0034371846619577
1990-11-18,-0.4,0.03125,0.14583333333333,0.0,-0.0066225165562914,0.53571428571429,0.0,0.0,0.0,0.01846848278712,0.035979216365478,0.010773251737107
1990-11-11,0.0,-0.11111111111111,0.090909090909091,0.0,0.027210884353742,0.16666666666667,0.0,0.0,0.0,0.008786275452942,0.013680932820988,0.006060606060606
1990-11-04,-0.1304347826087,0.89473684210526,-0.24137931034483,0.0,-0.08125,-0.31428571428571,0.0,0.0,0.0,-0.0092451391536408,-0.0092875192806274,0.023432115782219
1990-10-28,0.76923076923077,-0.05,-0.13432835820896,0.0,0.0,-0.35185185185185,0.0,0.0,0.0,0.0072964669738862,0.01991565135895,-0.02486559139785
1990-10-21,-0.38095238095238,-0.25925925925926,0.28846153846154,0.0,-0.069767441860465,0.74193548387097,0.0,0.0,0.0,-0.0031899961720046,0.011169024571854,0.041495850414959
1990-10-14,0.4,0.038461538461538,-0.11864406779661,0.0,0.017751479289941,-0.29545454545455,0.0,0.0,0.0,-0.0054884045556929,-0.051188182402055,-0.036821829855538
1990-10-07,-0.42307692307692,0.3,0.092592592592592,0.0,-0.05586592178771,0.57142857142857,0.0,0.0,0.0,0.022545902809317,0.03465461673921,0.017807547786309
1990-09-30,1.0,-0.35483870967742,-0.035714285714286,0.0,0.0,-0.34883720930233,0.0,0.0,0.0,-0.032454488386692,-0.033245535140691,-0.01692791982526
1990-09-23,-0.1875,-0.060606060606061,0.098039215686275,0.0,-0.17889908256881,0.22857142857143,0.0,0.0,0.0,-0.012215539157934,-0.017391029889846,-0.017391029889846
1990-09-16,-0.51515151515152,0.83333333333333,0.040816326530612,0.0,-0.099173553719008,1.1875,0.0,0.0,0.0,-0.0057030118067757,-0.011327466766523,-0.020315398886827
1990-09-09,0.43478260869565,0.125,-0.19672131147541,0.0,-0.028112449799197,-0.57894736842105,0.0,0.0,0.0,0.00061692217526756,0.0054908851306831,0.0026041666666666
1990-09-02,-0.08,-0.33333333333333,0.19607843137255,0.0,-0.019685039370079,0.46153846153846,0.0,0.0,0.0,-0.013150284618429,0.037940467661043,0.035472376488716
1990-08-26,0.38888888888889,0.043478260869565,-0.13559322033898,0.0,-0.023076923076923,-0.36585365853658,0.0,0.0,0.0,-0.033964594483326,-0.063356007686911,-0.04978189915505
1990-08-19,-0.28,0.095238095238095,0.092592592592592,0.0,-0.057971014492754,0.41379310344828,0.0,0.0,0.0,0.00035300347120081,-0.019735071614389,-0.022919647114926
1990-08-12,-0.038461538461538,-0.25,0.17391304347826,0.0,-0.061224489795918,0.45,0.0,0.0,0.0,-0.045514530394497,-0.030244157049237,-0.02708345415531
1990-08-05,-0.5,0.16666666666667,0.91666666666667,0.0,-0.02970297029703,-1.7142857142857,0.0,0.0,0.0,-0.0026323895936599,-0.024275690357628,-0.024275690357628
1990-07-29,0.3,-0.2,-0.2,0.0,0.052083333333333,1.8,0.0,0.0,0.0,-0.032145277137824,-0.022593401731147,-0.022593401731147
1990-07-22,0.0,0.0,0.0,0.0,0.0034843205574912,0.0,0.0,0.0,0.0,0.0044648934142822,0.014362254200679,-0.015518227110615
1990-07-15,0.42857142857143,-0.11764705882353,-0.21052631578947,0.0,0.01056338028169,-2.0,0.0,0.0,0.0,0.019852287872057,0.0022773279352227,0.024803303387088
1990-07-08,-0.096774193548387,0.096774193548387,0.0,0.0,0.0,0.42857142857143,0.0,0.0,0.0,0.00597731970281,0.0102823382378,0.0011172560192169
1990-07-01,-0.088235294117647,-0.03125,0.11764705882353,0.0,0.04029304029304,,0.0,0.0,0.0,-0.0067966821094683,-0.0094814731452044,0.0072869482035843
1990-06-24,-0.2093023255814,0.0,0.36,0.0,0.02247191011236,-1.0,0.0,0.0,0.0,-0.01578156996587,-0.017144595304593,-0.0206111708137
1990-06-17,0.22857142857143,-0.085714285714286,-0.16666666666667,0.0,0.034883720930232,2.6,0.0,0.0,0.0,-0.0031301034295046,0.0081402804493881,0.011708622564188
1990-06-10,-0.054054054054054,0.25,-0.14285714285714,0.0,0.032,1.5,0.0,0.0,0.0,0.011675294635973,-0.0053791764868986,-0.012253552153321
1990-06-03,-0.051282051282051,-0.125,0.20689655172414,0.0,-0.0039840637450198,-0.8,0.0,0.0,0.0,0.010771243285368,0.017118844830504,0.024197642281009
1990-05-27,0.054054054054054,-0.085714285714286,0.035714285714286,0.0,0.020325203252032,0.11111111111111,0.0,0.0,0.0,0.012797744890768,0.001638418079096,-0.00016918565305663
1990-05-20,0.32142857142857,-0.078947368421053,-0.17647058823529,0.0,0.0,-2.5,0.0,0.0,0.0,0.0078125,0.039555986256718,0.0075
1990-05-13,0.4,0.085714285714286,-0.24444444444444,0.0,0.012345679012346,-0.76,0.0,0.0,0.0,0.040219864653211,0.029413542926239,0.040219864653211
1990-05-06,-0.28571428571429,0.0,0.21621621621622,0.0,-0.0081632653061224,1.7777777777778,0.0,0.0,0.0,0.016430373663342,0.00513506122573,0.028197259275014
1990-04-29,-0.17647058823529,-0.18604651162791,0.60869565217391,0.0,0.029411764705882,-1.8181818181818,0.0,0.0,0.0,-0.034286708824041,-0.017933874433039,-0.017933874433039
1990-04-22,0.25925925925926,-0.23214285714286,0.35294117647059,0.0,0.043859649122807,0.1,0.0,0.0,0.0,0.0011616425625836,-0.018308580132994,-0.026775861067549
1990-04-15,-0.28947368421053,0.51351351351351,-0.32,0.0,0.017857142857143,-0.23076923076923,0.0,0.0,0.0,0.0020370154813176,0.0078830823737822,0.012526464361327
1990-04-08,0.11764705882353,0.057142857142857,-0.19354838709677,0.0,0.092682926829268,3.3333333333333,0.0,0.0,0.0,0.0047953216374269,0.0031691496608714,0.00041183738306756
1990-04-01,-0.081081081081081,-0.1025641025641,0.29166666666667,0.0,0.10215053763441,-0.76923076923077,0.0,0.0,0.0,-0.0044537594969871,0.0058990019365411,0.0080659510112092
1990-03-25,0.48,0.11428571428571,-0.4,0.0,0.07514450867052,-1.8666666666667,0.0,0.0,0.0,0.0047380889707816,-0.0010416666666667,-0.013717060045041
1990-03-18,0.13636363636364,-0.16666666666667,0.11111111111111,0.0,-0.033519553072626,0.071428571428571,0.0,0.0,0.0,0.004819702001352,0.0067717384790555,0.011777587074246
1990-03-11,0.047619047619048,0.13513513513514,-0.14285714285714,0.0,-0.11386138613861,-0.33333333333333,0.0,0.0,0.0,0.014096679978542,0.015425807040497,0.0071228467544853
1990-03-04,-0.125,-0.026315789473684,0.10526315789474,0.0,-0.085972850678733,0.5,0.0,0.0,0.0,0.023018994481539,0.013944161653556,0.035138053370353
1990-02-25,0.043478260869565,-0.11627906976744,0.11764705882353,0.0,-0.047413793103448,0.27272727272727,0.0,0.0,0.0,-0.020603780345785,-0.017965341735337,-0.025757393604232
1990-02-18,0.21052631578947,0.43333333333333,-0.33333333333333,0.0,-0.053061224489796,-0.65625,0.0,0.0,0.0,0.0034157303370786,0.0012740399199174,-0.0026976799952041
1990-02-11,0.26666666666667,-0.18918918918919,0.0625,0.0,-0.085820895522388,-0.03030303030303,0.0,0.0,0.0,0.0085519158709053,0.020682395194749,0.0081590716789556
1990-02-04,-0.375,-0.026315789473684,0.26315789473684,0.0,-0.056338028169014,1.3571428571429,0.0,0.0,0.0,-0.0020807575163596,-0.0086556169429097,0.015715162676489
1990-01-28,-0.2258064516129,-0.22448979591837,0.9,0.0,-0.013888888888889,-2.2727272727273,0.0,0.0,0.0,-0.026823184152604,-0.033234421364985,-0.039363113666519
1990-01-21,-0.31111111111111,0.28947368421053,0.17647058823529,0.0,0.014084507042254,-0.60714285714286,0.0,0.0,0.0,-0.036858023121061,-0.008619421645633,-0.00229459006266
1990-01-14,0.125,0.26666666666667,-0.43333333333333,0.0,0.079847908745247,1.8,0.0,0.0,0.0,-0.016403013706247,-0.034838160136286,-0.034838160136286
1990-01-07,0.14285714285714,-0.032258064516129,-0.11764705882353,0.0,0.052,9.0,0.0,0.0,0.0,0.017798528579513,0.015541651048124,-0.0033955857385399
1989-12-31,-0.027777777777778,-0.03125,0.0625,0.0,-0.0079365079365079,-0.75,0.0,0.0,0.0,0.017212595705486,0.012702213397185,0.017212595705486
1989-12-24,-0.14285714285714,0.066666666666667,0.14285714285714,0.0,0.0,-0.71428571428571,0.0,0.0,0.0,-0.015109851169383,-0.017500573789305,-0.0077683212429313
1989-12-17,0.35483870967742,-0.26829268292683,0.0,0.0,0.012048192771084,3.6666666666667,0.0,0.0,0.0,0.0038132096411598,0.0027906441497167,0.0041584215205483
1989-12-10,0.10714285714286,0.025,-0.125,0.0,0.01219512195122,-1.75,0.0,0.0,0.0,0.0022245672075978,0.011612339930151,-0.0055328979265893
1989-12-03,0.037037037037037,0.0,-0.03030303030303,0.0,0.016528925619835,-0.33333333333333,0.0,0.0,0.0,0.019362153676193,0.012523942831884,0.019362153676193
1989-11-26,0.125,0.42857142857143,-0.3125,0.0,-0.024193548387097,-0.75,0.0,0.0,0.0,0.0069084628670121,0.0040237876860263,0.0069084628670121
1989-11-19,-0.11111111111111,-0.24324324324324,0.33333333333333,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0074019463285166,0.016175099966928,0.0074019463285166
1989-11-12,-0.27027027027027,0.19354838709677,0.125,0.0,-0.015873015873016,-2.8,0.0,0.0,0.0,-0.0061547479484172,-0.0073417494851821,0.0043836265624075
1989-11-05,0.027777777777778,-0.060606060606061,0.032258064516129,0.0,0.028571428571428,0.0,0.0,0.0,0.0,-0.010526926311516,2.9845400823706e-05,0.0076404226108757
1989-10-29,-0.076923076923077,0.17857142857143,-0.060606060606061,0.0,0.0082304526748971,-0.16666666666667,0.0,0.0,0.0,-0.0067116027192074,-0.017880173525619,-0.034854245880862
1989-10-22,0.39285714285714,-0.46153846153846,0.65,0.0,-0.024096385542169,-0.25,0.0,0.0,0.0,-0.035130628126737,0.022508616814027,0.040491533043609
1989-10-15,0.16666666666667,0.2093023255814,-0.39393939393939,0.0,-0.02734375,-1.8888888888889,0.0,0.0,0.0,0.0028429678354424,-0.049078006099125,-0.070042923239868
1989-10-08,-0.27272727272727,0.13157894736842,0.13793103448276,0.0,-0.10175438596491,-3.25,0.0,0.0,0.0,0.027581268795647,0.019289428579729,0.027581268795647
1989-10-01,0.375,0.027027027027027,-0.25641025641026,0.0,-0.0069686411149826,-1.2666666666667,0.0,0.0,0.0,0.006051001296643,-0.0042522418281746,0.006051001296643
1989-09-24,-0.2258064516129,-0.15909090909091,0.56,0.0,-0.055921052631579,-3.5,0.0,0.0,0.0,-0.0047318611987381,0.0074017950810117,0.005767112965861
1989-09-17,0.033333333333333,0.46666666666667,-0.375,0.0,-0.0032786885245901,-1.6,0.0,0.0,0.0,-0.010948491036987,-0.014898808669442,-0.010609014795275
1989-09-10,-0.11764705882353,0.0,0.11111111111111,0.0,0.026936026936027,4.0,0.0,0.0,0.0,-0.0033076074972437,-0.0042590898696546,-0.014050264325898
1989-09-03,-0.24444444444444,0.25,0.16129032258064,0.0,-0.0099999999999999,-1.1428571428571,0.0,0.0,0.0,0.0062869822485208,0.026917544838113,0.0091578226634715
1989-08-27,0.28571428571429,-0.14285714285714,-0.16216216216216,0.0,0.016949152542373,-8.0,0.0,0.0,0.0,0.01586567638644,-0.0069667113624438,0.01297575354738
1989-08-20,-0.33962264150943,0.33333333333333,0.42307692307692,0.0,0.0068259385665529,-1.0740740740741,0.0,0.0,0.0,-0.0096734495292065,-0.0048732378024018,0.0037419504554156
1989-08-13,0.51428571428571,-0.3,-0.25714285714286,0.0,0.077205882352941,,0.0,0.0,0.0,0.0096220527045771,0.00288,0.0023842754128867
1989-08-06,-0.14634146341463,0.2,0.029411764705882,0.0,-0.028571428571428,-1.0,0.0,0.0,0.0,0.011486190267427,0.030209488416699,0.0051731696624289
1989-07-30,0.28125,-0.35897435897436,0.17241379310345,0.0,-0.00355871886121,1.3333333333333,0.0,0.0,0.0,0.018606728192915,0.0070016598762638,0.018606728192915
1989-07-23,0.45454545454545,0.3,-0.39583333333333,0.0,-0.053872053872054,-1.1153846153846,0.0,0.0,0.0,0.01223481195757,0.013085883755771,0.01223481195757
1989-07-16,-0.40540540540541,-0.0625,0.54838709677419,0.0,-0.066037735849057,-5.3333333333333,0.0,0.0,0.0,0.021328983410791,0.024559095323121,0.021328983410791
1989-07-09,-0.075,-0.058823529411765,0.19230769230769,0.0,-0.0031347962382444,-0.57142857142857,0.0,0.0,0.0,-0.010747777371818,0.0039310648468457,0.021793823510913
1989-07-02,0.21212121212121,0.54545454545455,-0.42222222222222,0.0,0.032362459546926,-2.1666666666667,0.0,0.0,0.0,0.0013414634146341,-0.0078007988017973,-0.030548780487805
1989-06-25,0.03125,-0.40540540540541,0.45161290322581,0.0,0.006514657980456,-13.0,0.0,0.0,0.0,0.0053948013732221,0.0012496875781056,0.020693947409367
1989-06-18,-0.25581395348837,0.088235294117647,0.34782608695652,0.0,0.037162162162162,-0.95,0.0,0.0,0.0,-0.0021715858693989,-0.006055336459336,-0.016345771220423
1989-06-11,0.023809523809524,0.25925925925926,-0.25806451612903,0.0,0.064748201438849,0.81818181818182,0.0,0.0,0.0,0.0043929712460064,0.0093402288042625,0.003594249201278
1989-06-04,-0.125,-0.12903225806452,0.47619047619048,0.0,0.073359073359073,-0.59259259259259,0.0,0.0,0.0,0.010994471706317,0.0022932897712994,0.012220529245312
1989-05-28,0.11627906976744,-0.18421052631579,0.10526315789474,0.0,0.13100436681223,0.125,0.0,0.0,0.0,0.0023035736520982,0.009642222786095,0.001089528078695
1989-05-21,0.13157894736842,-0.11627906976744,0.0,0.0,0.065116279069768,0.26315789473684,0.0,0.0,0.0,0.023578893703798,0.033061371604574,0.023578893703798
1989-05-14,0.26666666666667,0.075,-0.36666666666667,0.0,0.048780487804878,,0.0,0.0,0.0,0.015269151138716,-0.0078671044504405,0.020252917655473
1989-05-07,-0.032258064516129,0.0,0.03448275862069,0.0,0.090425531914894,-1.0,0.0,0.0,0.0,-0.0016793695904921,0.0028035859820701,-0.006556000516729
1989-04-30,0.47619047619048,-0.2156862745098,0.035714285714286,0.0,0.010752688172043,-1.2857142857143,0.0,0.0,0.0,9.689609508728e-05,0.016671085774891,9.689609508728e-05
1989-04-23,-0.16,0.21428571428571,-0.15151515151515,0.0,-0.041237113402062,-0.125,0.0,0.0,0.0,0.027375895938413,0.01551613880381,0.027375895938413
1989-04-16,0.08695652173913,-0.066666666666667,0.03125,0.0,-0.080568720379147,-0.11111111111111,0.0,0.0,0.0,0.014133799973078,0.0061634325578245,0.014133799973078
1989-04-09,0.27777777777778,0.071428571428572,-0.2,0.0,-0.086580086580087,-0.59090909090909,0.0,0.0,0.0,0.0077661342286432,0.01624393433596,0.0077661342286432
1989-04-02,-0.37931034482759,0.024390243902439,0.33333333333333,0.0,-0.060975609756098,21.0,0.0,0.0,0.0,0.012151168777675,0.0055021108727247,0.02038203335871
1989-03-26,0.035714285714286,-0.046511627906977,0.03448275862069,0.0,-0.012048192771084,-0.0,0.0,0.0,0.0,-0.027083889927865,-0.012675527008097,-0.012675527008097
1989-03-19,1.1538461538462,-0.17307692307692,-0.17142857142857,0.0,-0.031128404669261,-0.95454545454546,0.0,0.0,0.0,0.015705030358536,-0.0006487298552308,-0.0006487298552308
1989-03-12,-0.55172413793103,0.48571428571429,-0.027777777777778,0.0,-0.082142857142857,2.1428571428571,0.0,0.0,0.0,0.012466515557387,0.020096827000104,0.0058383130709526
1989-03-05,0.0,-0.22222222222222,0.38461538461538,0.0,0.010830324909747,-3.3333333333333,0.0,0.0,0.0,-0.016217311980539,-6.9654860167805e-05,0.014105109183993
1989-02-26,-0.30952380952381,0.097560975609756,0.52941176470588,0.0,0.018382352941176,-0.88,0.0,0.0,0.0,-0.00262838657501,-0.016037832836435,-0.03245046502224
1989-02-19,-0.023255813953488,0.32258064516129,-0.34615384615385,0.0,0.079365079365079,0.47058823529412,0.0,0.0,0.0,-0.0095784801254881,-0.00071912882679262,0.016231764947606
1989-02-12,0.3030303030303,-0.29545454545455,0.1304347826087,0.0,0.081545064377682,0.7,0.0,0.0,0.0,0.0072612364272026,-0.01006813790298,-0.016668350338418
1989-02-05,0.03125,-0.10204081632653,0.21052631578947,0.0,0.073732718894009,-0.23076923076923,0.0,0.0,0.0,0.012422571642502,0.036871704745167,0.010720849499694
1989-01-29,-0.11111111111111,0.042553191489362,0.11764705882353,0.0,0.063725490196078,-0.31578947368421,0.0,0.0,0.0,0.024119902405019,0.003350379121848,0.025084603844678
1989-01-22,0.0,0.068181818181818,-0.15,0.0,0.1027027027027,0.1875,0.0,0.0,0.0,0.010673900024659,0.011306084599472,0.0097227604185014
1989-01-15,0.38461538461538,-0.13725490196078,-0.1304347826087,0.0,0.033519553072626,4.3333333333333,0.0,0.0,0.0,0.011401289770905,0.018415604227961,0.011401289770905
1989-01-08,0.083333333333333,-0.055555555555556,0.045454545454546,0.0,0.017045454545455,0.5,0.0,0.0,0.0,0.0045454545454547,-0.005490734385724,0.010622209419559
1989-01-01,0.090909090909091,0.17391304347826,-0.3125,0.0,-0.058823529411765,-1.2,0.0,0.0,0.0,0.0017568391237315,-0.00014447213493705,-0.00053982077950112
1988-12-25,-0.083333333333333,-0.14814814814815,0.45454545454545,0.0,-0.08780487804878,-6.0,0.0,0.0,0.0,0.0086431361203531,0.0094429050605222,0.0057186289767997
1988-12-18,0.41176470588235,0.22727272727273,-0.43589743589744,0.0,-0.0096618357487923,-1.0909090909091,0.0,0.0,0.0,-0.0057886599791465,-0.002364238169716,-0.0026711908457566
1988-12-11,-0.10526315789474,-0.063829787234042,0.14705882352941,0.0,-0.023584905660378,0.46666666666667,0.0,0.0,0.0,0.016185604676653,0.02341423466349,0.019204591442552
1988-12-04,0.11764705882353,0.068181818181818,-0.12820512820513,0.0,0.029126213592233,-0.31818181818182,0.0,0.0,0.0,0.017472118959108,0.0090902261287655,0.017138794297047
1988-11-27,-0.43333333333333,0.29411764705882,0.083333333333333,0.0,-0.041860465116279,2.6666666666667,0.0,0.0,0.0,0.0024595662219573,0.0090971116670458,0.0028521034262768
1988-11-20,0.30434782608696,-0.39285714285714,0.71428571428571,0.0,0.048780487804878,-4.0,0.0,0.0,0.0,-0.024750136289297,-0.015303075544939,-0.0054120633024783
1988-11-13,-0.34285714285714,0.21739130434783,0.10526315789474,0.0,-0.004854368932039,-0.875,0.0,0.0,0.0,-0.014505730659026,-0.030364445731244,-0.030364445731244
1988-11-06,-0.125,0.21052631578947,-0.13636363636364,0.0,0.095744680851064,-0.11111111111111,0.0,0.0,0.0,-0.011261420780509,-0.0034982688978649,-0.0079704161131654
1988-10-30,0.53846153846154,-0.25490196078431,-0.043478260869565,0.0,0.13253012048193,5.0,0.0,0.0,0.0,-0.004512444475781,0.0031474982815381,-0.018085031375591
1988-10-23,0.18181818181818,0.10869565217391,-0.28125,0.0,-0.011904761904762,-1.3,0.0,0.0,0.0,0.019479585968948,0.0088692605299657,0.02961887477314
1988-10-16,0.69230769230769,-0.061224489795918,-0.15789473684211,0.0,0.018181818181818,-0.6,0.0,0.0,0.0,0.00061135685259113,0.012415933781687,-0.009242277124465
1988-10-09,-0.5,0.11363636363636,0.26666666666667,0.0,-0.073033707865169,5.25,0.0,0.0,0.0,0.020103452070876,0.0087974353239395,0.022654554815932
